"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
3.00318,0.067,0
0.61597,0.01909,0
1.88827,0.0382,0
1.53755,0.09766,0
2.43616,-0.12591,0
0.56363,-0.00142,0
2.08829,0.00144,0
2.50592,-0.00793,0
2.18194,-0.0498,0
2.24568,-0.0819,0
2.47413,-0.06969,0
2.42306,-0.10795,0
1.49957,0.09407,0
2.95456,0.09053,0
1.38834,0.15129,0
2.12131,-0.03018,0
2.31769,-0.12003,0
2.00051,0.03543,0
2.8162,0.13932,0
0.94547,0.10752,0
1.77854,0.05731,0
2.43693,-0.10396,0
2.42622,-0.10807,0
3.16175,-0.05708,0
1.09233,0.13604,0
2.59854,0.04625,0
0.88473,0.10667,0
2.34781,-0.15825,0
0.69768,0.03483,0
2.63748,0.10497,0
1.12986,0.15726,0
1.79478,0.02041,0
2.22221,-0.07407,0
0.90824,0.10611,0
2.5959,0.04762,0
2.04741,0.01849,0
3.1279,-0.02624,0
1.72067,0.03471,0
2.71332,0.14908,0
1.76825,0.02636,0
2.42363,-0.10395,0
1.92266,0.04631,0
0.75223,0.07378,0
0.8762,0.08503,0
2.77998,0.17544,0
1.4831,0.1125,0
1.10399,0.16268,0
2.15987,-0.04999,0
1.44647,0.12389,0
0.58227,0.01412,0
3.00677,0.0885,0
1.71612,0.01068,0
1.86166,0.04111,0
3.0342,0.07359,0
1.18797,0.16961,0
3.02405,0.08808,0
2.19164,-0.06992,0
2.25984,-0.1006,0
1.56338,0.088,0
0.67768,0.04883,0
2.16204,-0.04867,0
0.65276,0.03552,0
