"Points:0","Points:1","Points:2"
1.40991,0.13869,0
2.84456,0.05494,0
0.95461,0.11206,0
2.62523,0.1226,0
1.56766,0.07762,0
2.09978,-0.02916,0
2.08829,0.00144,0
2.50592,-0.00793,0
1.11664,0.16647,0
1.57226,0.09544,0
2.18194,-0.0498,0
2.24568,-0.0819,0
1.56846,0.07038,0
1.38834,0.15129,0
2.29466,-0.09072,0
2.97754,0.02903,0
2.94439,-0.00443,0
1.19291,0.15357,0
1.74854,0.0334,0
1.65477,0.04645,0
1.23584,0.16887,0
2.51763,0.07565,0
2.0281,0.02716,0
2.48154,-0.15573,0
1.89568,0.03052,0
1.94013,0.022,0
2.27306,-0.10784,0
1.7818,0.05331,0
3.22511,-0.12068,0
1.76825,0.02636,0
2.31693,-0.0949,0
2.6077,0.14449,0
2.52593,0.05409,0
2.93904,0.01959,0
3.08018,0.0626,0
2.60031,0.11265,0
1.87002,0.05345,0
3.20873,-0.14789,0
1.65926,0.05729,0
2.81404,0.08256,0
1.75118,0.05436,0
2.85581,0.05593,0
2.61174,0.12809,0
2.06427,0.01687,0
2.56567,0.08566,0
1.4831,0.1125,0
0.95317,0.12325,0
2.08825,0.00496,0
1.68127,0.06183,0
2.35697,-0.11072,0
2.5368,0.06417,0
1.68187,0.0626,0
