"Points:0","Points:1","Points:2"
1.62591,0.06653,0
1.44209,0.14346,0
3.03694,-0.00591,0
1.88827,0.0382,0
1.53755,0.09766,0
1.56766,0.07762,0
2.09978,-0.02916,0
2.597,0.06094,0
1.57226,0.09544,0
2.18194,-0.0498,0
1.44867,0.12044,0
2.50145,-0.12648,0
2.58758,-0.06888,0
0.97416,0.13566,0
2.31769,-0.12003,0
1.40045,0.14893,0
1.98653,0.03397,0
2.59854,0.04625,0
1.77531,0.05825,0
1.85114,0.03179,0
1.74854,0.0334,0
2.34849,-0.16668,0
1.30917,0.14119,0
2.71963,0.05173,0
2.56442,-0.10629,0
2.58434,-0.03451,0
2.64075,0.12383,0
1.44445,0.14371,0
2.10795,-0.00599,0
3.20745,0.06494,0
3.23761,0.08263,0
1.65926,0.05729,0
2.31739,-0.13651,0
2.65772,0.08902,0
2.80798,-0.00738,0
2.61174,0.12809,0
2.58894,0.14279,0
1.67581,0.05075,0
1.31727,0.14616,0
2.35073,-0.14078,0
2.59293,-0.07867,0
1.10399,0.16268,0
2.15987,-0.04999,0
3.22862,-0.15423,0
3.1864,0.06387,0
2.56847,0.13109,0
2.51699,-0.10602,0
1.19794,0.15689,0
1.86166,0.04111,0
0.95782,0.14565,0
3.22399,0.03103,0
1.81212,0.04434,0
