"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
1.26277,0.19489,0
0.54674,0.08874,0
2.09978,-0.02916,0
1.20539,0.19397,0
1.462,0.16602,0
1.27635,0.18565,0
2.18194,-0.0498,0
2.96433,0.11327,0
0.63984,0.10708,0
2.12586,-0.03877,0
1.20862,0.19557,0
2.96622,0.09813,0
0.7924,0.10049,0
2.31884,-0.09276,0
0.97416,0.13566,0
2.31769,-0.12003,0
3.15877,-0.05907,0
1.73121,0.06901,0
1.10868,0.15993,0
1.77854,0.05731,0
1.21012,0.17761,0
0.71742,0.12585,0
1.74854,0.0334,0
2.90605,0.11145,0
1.62766,0.09916,0
2.546,0.07694,0
0.97219,0.12051,0
0.90824,0.10611,0
3.1279,-0.02624,0
2.47662,-0.07884,0
3.18785,-0.06122,0
0.77343,0.12331,0
0.61795,0.11639,0
2.10795,-0.00599,0
0.66346,0.08599,0
2.97464,0.09955,0
1.89152,0.03,0
2.69664,0.13235,0
2.69925,0.14985,0
2.48922,-0.00248,0
0.61507,0.09336,0
1.75118,0.05436,0
2.61174,0.12809,0
0.98456,0.12805,0
0.84304,0.1273,0
2.08825,0.00496,0
1.26851,0.18425,0
3.0342,0.07359,0
1.18797,0.16961,0
0.62757,0.08337,0
1.02783,0.12858,0
2.20462,-0.07406,0
0.67324,0.09337,0
