"Points:0","Points:1","Points:2"
2.05136,0.04439,0
3.03955,0.07129,0
2.14051,-0.05066,0
1.53755,0.09766,0
2.50785,-0.01877,0
1.70647,0.05861,0
3.0578,0.06632,0
1.27393,0.20809,0
1.22429,0.19258,0
1.69199,0.06813,0
0.89032,0.10817,0
0.64733,0.04807,0
1.49957,0.09407,0
2.87007,0.15162,0
3.05512,0.06109,0
0.5662,0.00828,0
1.5242,0.0972,0
1.10868,0.15993,0
2.03609,0.01509,0
1.21012,0.17761,0
2.43693,-0.10396,0
2.25896,-0.07652,0
2.42622,-0.10807,0
2.01008,0.0518,0
1.65274,0.04574,0
1.74854,0.0334,0
2.59468,0.06329,0
0.69768,0.03483,0
2.63748,0.10497,0
2.0281,0.02716,0
2.53684,0.02971,0
2.20034,-0.06051,0
2.49472,-0.05619,0
2.62793,0.06327,0
3.1279,-0.02624,0
2.70246,0.14845,0
2.75436,0.16501,0
0.91701,0.09052,0
2.83469,0.15474,0
2.68277,0.11503,0
2.13765,-0.04763,0
2.18068,-0.05658,0
2.47296,-0.09046,0
2.96905,0.11317,0
2.42363,-0.10395,0
1.65926,0.05729,0
2.65772,0.08902,0
0.54875,-0.02104,0
0.70037,0.06952,0
1.4831,0.1125,0
0.9715,0.12934,0
0.95317,0.12325,0
2.10695,0.01038,0
0.64802,0.02992,0
3.02405,0.08808,0
1.74284,0.04043,0
2.44132,-0.1093,0
0.93024,0.11604,0
2.27453,-0.09643,0
2.25984,-0.1006,0
2.36518,-0.14792,0
0.81117,0.09423,0
