"Points:0","Points:1","Points:2"
1.40991,0.13869,0
1.95707,0.06017,0
1.20539,0.19397,0
2.10601,0.01729,0
2.50592,-0.00793,0
2.597,0.06094,0
1.11664,0.16647,0
2.96433,0.11327,0
2.42707,-0.1253,0
2.72573,0.15991,0
1.20862,0.19557,0
2.87007,0.15162,0
2.96622,0.09813,0
3.05512,0.06109,0
0.97416,0.13566,0
2.44414,-0.09478,0
2.34181,-0.14225,0
3.15877,-0.05907,0
0.58225,0.10692,0
2.25896,-0.07652,0
1.09233,0.13604,0
2.01008,0.0518,0
0.92629,0.13295,0
1.65477,0.04645,0
2.72806,0.15581,0
1.16382,0.18229,0
2.19943,-0.05244,0
0.80672,0.12563,0
2.53684,0.02971,0
3.12299,-0.05035,0
0.77343,0.12331,0
1.76825,0.02636,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.75436,0.16501,0
1.73604,0.01158,0
1.87002,0.05345,0
2.69664,0.13235,0
2.00083,0.06065,0
1.10608,0.16365,0
2.85752,0.13312,0
1.73766,0.02227,0
1.96009,0.07801,0
0.97919,0.113,0
1.421,0.14937,0
1.10399,0.16268,0
3.12604,-0.04598,0
0.84304,0.1273,0
2.31922,-0.10782,0
2.67127,0.13227,0
2.32359,-0.12842,0
1.72783,0.03968,0
1.93688,0.08402,0
3.02405,0.08808,0
2.20462,-0.07406,0
1.74284,0.04043,0
2.25984,-0.1006,0
