"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.40991,0.13869,0
2.14051,-0.05066,0
1.58916,0.12483,0
1.65463,0.10382,0
2.50592,-0.00793,0
1.70647,0.05861,0
2.52129,-0.11084,0
3.0578,0.06632,0
2.21573,-0.0502,0
2.22585,-0.08613,0
1.60998,0.11317,0
2.87007,0.15162,0
3.05512,0.06109,0
1.96589,0.03173,0
1.38834,0.15129,0
2.90089,0.15273,0
0.69666,0.11106,0
2.12131,-0.03018,0
2.31884,-0.09276,0
1.40045,0.14893,0
0.58225,0.10692,0
1.38386,0.16017,0
0.88473,0.10667,0
1.85114,0.03179,0
1.66707,0.09398,0
2.72806,0.15581,0
1.62766,0.09916,0
0.9712,0.13678,0
2.11037,0.00324,0
2.546,0.07694,0
2.51763,0.07565,0
1.71149,0.0828,0
2.71347,0.15164,0
3.05135,0.05867,0
1.91867,0.03669,0
3.18785,-0.06122,0
2.64075,0.12383,0
1.44445,0.14371,0
2.10795,-0.00599,0
1.89152,0.03,0
2.13765,-0.04763,0
2.56023,0.12314,0
2.96905,0.11317,0
2.06427,0.01687,0
1.1062,0.15646,0
0.98456,0.12805,0
2.67127,0.13227,0
0.88262,0.13209,0
2.5368,0.06417,0
1.02783,0.12858,0
2.25984,-0.1006,0
1.46087,0.14654,0
0.67324,0.09337,0
