"Points:0","Points:1","Points:2"
1.58916,0.12483,0
1.65463,0.10382,0
2.50592,-0.00793,0
2.18194,-0.0498,0
2.52129,-0.11084,0
1.60998,0.11317,0
2.42306,-0.10795,0
0.59296,0.11265,0
2.96622,0.09813,0
1.53251,0.12703,0
1.44867,0.12044,0
2.90089,0.15273,0
1.73591,0.05793,0
3.0913,0.04237,0
1.29116,0.1537,0
0.69666,0.11106,0
2.12131,-0.03018,0
0.58225,0.10692,0
1.98653,0.03397,0
1.19291,0.15357,0
0.92152,0.14263,0
0.92629,0.13295,0
1.85114,0.03179,0
2.90605,0.11145,0
2.72806,0.15581,0
1.62766,0.09916,0
2.11037,0.00324,0
1.54261,0.13584,0
1.23584,0.16887,0
1.12986,0.15726,0
1.89568,0.03052,0
1.29628,0.14503,0
2.20034,-0.06051,0
2.49472,-0.05619,0
1.94013,0.022,0
3.18785,-0.06122,0
2.64075,0.12383,0
1.44445,0.14371,0
2.30827,-0.11861,0
0.69017,0.11012,0
1.89152,0.03,0
2.13765,-0.04763,0
2.85752,0.13312,0
2.56023,0.12314,0
2.96905,0.11317,0
2.06427,0.01687,0
1.76217,0.07151,0
2.51699,-0.10602,0
2.08825,0.00496,0
2.5368,0.06417,0
2.20462,-0.07406,0
0.93024,0.11604,0
1.62461,0.10662,0
1.46087,0.14654,0
0.67324,0.09337,0
