"Points:0","Points:1","Points:2"
0.29634,0.02244,0
1.10074,-0.03424,0
2.01927,-0.05394,0
2.50592,-0.00793,0
2.53772,-0.00665,0
1.57522,-0.03222,0
0.64733,0.04807,0
2.10371,-0.05487,0
1.6892,-0.02277,0
2.80602,-0.06957,0
0.59769,0.04175,0
2.30404,-0.06998,0
0.72739,0.03346,0
2.45029,-0.00983,0
2.5251,-0.03316,0
2.25896,-0.07652,0
2.9965,-0.04621,0
0.2572,0.00643,0
1.4094,-0.00115,0
0.36626,0.01258,0
2.22221,-0.07407,0
2.0406,-0.04848,0
2.82304,-0.05991,0
2.51909,-0.02035,0
2.96035,-0.05429,0
1.40522,-0.02075,0
1.22106,-0.0117,0
2.42061,-0.02491,0
0.40296,0.02981,0
0.77077,0.02002,0
0.55637,0.05621,0
1.53244,-0.0237,0
0.53813,0.04175,0
2.74465,-0.07537,0
1.33577,-0.01534,0
0.26002,0.0271,0
1.18607,-0.02893,0
2.01905,-0.06525,0
