"Points:0","Points:1","Points:2"
2.44186,-1.09821,0
2.60747,-0.78537,0
2.49408,-1.01456,0
2.5967,-0.79,0
2.54933,-0.87743,0
2.59092,-0.82965,0
2.46076,-1.14716,0
2.45859,-1.17788,0
2.46485,-1.1642,0
2.43282,-1.14511,0
2.44109,-1.31879,0
2.434,-1.34416,0
2.48949,-1.37939,0
2.86638,-1.56761,0
2.78063,-1.52358,0
2.84498,-1.57486,0
2.69691,-1.51744,0
2.68258,-1.49974,0
2.44244,-1.88287,0
2.24082,-2.09639,0
2.41074,-1.92434,0
2.27439,-2.0754,0
2.31383,-2.05205,0
2.35314,-2.00112,0
2.45539,-1.8967,0
2.46861,-1.89307,0
2.17988,-2.22534,0
2.13936,-2.27628,0
2.15972,-2.25233,0
2.60062,-1.78602,0
2.60319,-1.78712,0
2.14846,-2.33153,0
2.68175,-1.79669,0
2.72351,-1.78593,0
2.83183,-1.72087,0
2.82303,-1.72194,0
2.77895,-1.77444,0
2.83225,-1.7622,0
2.83809,-1.76981,0
2.10345,-2.44605,0
2.11461,-2.42669,0
2.08579,-2.46065,0
2.08864,-2.50102,0
1.89877,-2.77134,0
