"Points:0","Points:1","Points:2"
2.83961,0.07425,0
0.56363,-0.00142,0
0.27622,0.00039,0
2.29906,0.01654,0
2.42004,0.01015,0
2.64387,-0.00448,0
2.24258,0.02265,0
1.69837,-0.02846,0
0.29794,-0.00702,0
0.2572,0.00643,0
1.03093,0.00452,0
2.77444,0.07303,0
2.0281,0.02716,0
0.89616,0.01331,0
1.50524,-0.0474,0
1.91867,0.03669,0
1.94013,0.022,0
2.00251,0.01705,0
0.11374,0.03147,0
2.45252,-0.01643,0
1.43698,-0.02329,0
0.11431,0.04426,0
0.80343,0.02574,0
0.65059,0.02809,0
0.43651,-0.01475,0
2.21003,0.03617,0
0.90791,0.0073,0
1.09388,-0.001,0
