"Points:0","Points:1","Points:2"
2.63967,0.08916,0
1.31927,0.04072,0
3.00318,0.067,0
2.50592,-0.00793,0
1.51199,0.14147,0
2.22585,-0.08613,0
1.96589,0.03173,0
2.02376,-0.01049,0
1.33056,0.06123,0
1.14088,0.08198,0
0.6364,-0.03338,0
1.66707,0.09398,0
2.74867,0.10569,0
1.19081,0.04878,0
1.54261,0.13584,0
3.05135,0.05867,0
1.06358,0.08861,0
1.52929,0.13037,0
0.60175,-0.04562,0
2.13765,-0.04763,0
0.80343,0.02574,0
2.76128,0.10876,0
2.61887,0.08547,0
2.97766,0.07621,0
1.36537,0.09457,0
1.26254,0.05837,0
2.15987,-0.04999,0
2.37913,-0.06678,0
1.24928,0.03846,0
1.09153,0.06095,0
0.47716,-0.07089,0
3.01734,0.09156,0
2.45435,-0.05198,0
0.45151,-0.06887,0
2.19164,-0.06992,0
