"Points:0","Points:1","Points:2"
2.66611,-0.84046,0
2.70705,-0.79327,0
2.4806,-1.0274,0
2.44584,-1.13212,0
3.39551,-0.87017,0
2.44303,-1.18136,0
2.72813,-0.78822,0
2.50838,-1.01798,0
2.45237,-1.11554,0
2.49887,-1.02135,0
2.5607,-1.23608,0
3.23487,-0.83636,0
2.53028,-0.9345,0
2.51689,-0.95766,0
2.62805,-1.30556,0
3.55682,-0.9089,0
3.67484,-0.9096,0
2.69544,-1.42949,0
2.72765,-1.48424,0
2.70974,-1.47896,0
2.31831,-2.02227,0
2.35314,-2.00112,0
2.13151,-2.23649,0
2.26425,-2.10982,0
2.2566,-2.11243,0
2.14878,-2.22168,0
2.31681,-2.03746,0
2.29811,-2.07885,0
2.31798,-2.06046,0
2.34106,-2.03142,0
2.68809,-1.64967,0
2.38262,-2.00551,0
2.67813,-1.66504,0
2.3779,-2.00722,0
2.45251,-1.93339,0
2.68454,-1.68562,0
2.67677,-1.78026,0
2.62185,-1.83173,0
