"Points:0","Points:1","Points:2"
1.80784,0.0593,0
0.95461,0.11206,0
2.50592,-0.00793,0
0.92756,0.11516,0
1.22429,0.19258,0
2.42306,-0.10795,0
2.87007,0.15162,0
2.96622,0.09813,0
1.91504,0.06557,0
1.5242,0.0972,0
2.31769,-0.12003,0
2.29466,-0.09072,0
1.10868,0.15993,0
3.08897,0.00897,0
1.21012,0.17761,0
1.09233,0.13604,0
3.07346,0.01044,0
2.82837,0.14073,0
2.72806,0.15581,0
1.347,0.17356,0
2.63748,0.10497,0
0.97219,0.12051,0
1.12986,0.15726,0
3.03558,0.06225,0
2.3058,-0.10085,0
2.22221,-0.07407,0
2.71347,0.15164,0
1.46988,0.12077,0
0.77343,0.12331,0
0.61795,0.11639,0
0.69017,0.11012,0
1.87002,0.05345,0
1.68847,0.0364,0
2.69925,0.14985,0
2.47296,-0.09046,0
0.61507,0.09336,0
2.29869,-0.12163,0
2.42363,-0.10395,0
0.63023,0.09301,0
2.61887,0.08547,0
1.10399,0.16268,0
3.14429,-0.03555,0
1.91891,0.07021,0
0.84304,0.1273,0
2.37544,-0.15089,0
3.00677,0.0885,0
1.26851,0.18425,0
2.49256,-0.03936,0
1.68127,0.06183,0
3.0342,0.07359,0
1.56437,0.09942,0
2.19164,-0.06992,0
2.0126,0.05824,0
2.36518,-0.14792,0
1.81212,0.04434,0
