"Points:0","Points:1","Points:2"
1.40991,0.13869,0
2.12222,-0.02427,0
1.56766,0.07762,0
2.18194,-0.0498,0
0.64586,0.1029,0
1.27393,0.20809,0
2.42707,-0.1253,0
1.8797,0.08535,0
2.22585,-0.08613,0
2.87007,0.15162,0
3.05512,0.06109,0
1.91504,0.06557,0
1.5242,0.0972,0
2.26283,-0.08494,0
2.44414,-0.09478,0
1.40045,0.14893,0
0.94547,0.10752,0
1.21012,0.17761,0
0.71742,0.12585,0
3.16175,-0.05708,0
1.38386,0.16017,0
2.01008,0.0518,0
1.74854,0.0334,0
1.16382,0.18229,0
1.347,0.17356,0
2.3058,-0.10085,0
2.5959,0.04762,0
3.1279,-0.02624,0
1.46988,0.12077,0
3.18785,-0.06122,0
1.97839,0.09365,0
2.69925,0.14985,0
2.00083,0.06065,0
1.99661,0.09744,0
2.47296,-0.09046,0
0.61507,0.09336,0
0.55039,0.10119,0
1.98023,0.09409,0
2.06427,0.01687,0
1.1062,0.15646,0
2.15987,-0.04999,0
1.32308,0.18519,0
2.37544,-0.15089,0
2.64372,0.10452,0
2.81835,0.16017,0
3.01734,0.09156,0
1.72783,0.03968,0
1.02783,0.12858,0
2.44132,-0.1093,0
2.0126,0.05824,0
2.27453,-0.09643,0
2.40662,-0.15591,0
