"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.40991,0.13869,0
2.14051,-0.05066,0
1.44209,0.14346,0
0.95461,0.11206,0
1.88827,0.0382,0
2.62523,0.1226,0
2.43616,-0.12591,0
1.70647,0.05861,0
2.24568,-0.0819,0
2.04672,-0.02816,0
1.82019,0.02683,0
1.41564,0.12023,0
2.26283,-0.08494,0
2.31884,-0.09276,0
0.94547,0.10752,0
1.77854,0.05731,0
2.25896,-0.07652,0
3.16175,-0.05708,0
1.19291,0.15357,0
2.58478,0.11716,0
3.03558,0.06225,0
3.05135,0.05867,0
2.99464,0.03298,0
1.13367,0.13421,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.93904,0.01959,0
2.75436,0.16501,0
1.10608,0.16365,0
2.48922,-0.00248,0
1.65926,0.05729,0
2.81404,0.08256,0
2.56567,0.08566,0
2.86017,0.06029,0
1.10399,0.16268,0
3.14429,-0.03555,0
2.01223,-0.01896,0
2.37544,-0.15089,0
2.97342,0.02765,0
1.19794,0.15689,0
1.18797,0.16961,0
1.02783,0.12858,0
2.44132,-0.1093,0
2.40662,-0.15591,0
