"Points:0","Points:1","Points:2"
1.62591,0.06653,0
1.89909,0.01416,0
2.50327,-0.06255,0
2.14051,-0.05066,0
2.55041,0.09546,0
0.92779,0.10438,0
2.50592,-0.00793,0
2.22585,-0.08613,0
1.73591,0.05793,0
1.5242,0.0972,0
2.02376,-0.01049,0
0.97416,0.13566,0
1.04426,0.11809,0
1.98653,0.03397,0
1.77531,0.05825,0
2.546,0.07694,0
2.932,0.02594,0
2.55718,0.10041,0
1.71149,0.0828,0
2.3058,-0.10085,0
1.30917,0.14119,0
2.22221,-0.07407,0
2.27306,-0.10784,0
2.00251,0.01705,0
3.08018,0.0626,0
1.62164,0.09012,0
0.97919,0.113,0
2.35073,-0.14078,0
2.63367,0.16181,0
0.98456,0.12805,0
2.66918,0.17038,0
2.49256,-0.03936,0
3.0342,0.07359,0
1.18797,0.16961,0
2.20462,-0.07406,0
3.14674,0.03307,0
0.93024,0.11604,0
2.27453,-0.09643,0
1.56338,0.088,0
0.81117,0.09423,0
1.52871,0.08594,0
