"Points:0","Points:1","Points:2"
2.8176,-0.41607,0
2.97834,-0.0911,0
2.24568,-0.0819,0
2.97984,-0.17719,0
1.99871,0.04907,0
1.90815,0.07188,0
2.74752,-0.4122,0
3.19037,0.16461,0
2.11037,0.00324,0
3.48332,0.02711,0
2.00251,0.01705,0
1.7818,0.05331,0
3.1458,0.12812,0
1.89356,0.04884,0
2.96409,-0.19256,0
1.68847,0.0364,0
2.62664,-0.38443,0
1.97985,0.0279,0
2.30953,-0.17494,0
1.67581,0.05075,0
3.47331,-0.00557,0
2.96557,-0.16454,0
1.72783,0.03968,0
2.27453,-0.09643,0
3.42364,0.07624,0
2.14756,-0.02354,0
3.54954,-0.04913,0
3.5807,-0.05505,0
3.62851,-0.13002,0
3.62284,-0.12934,0
3.76649,-0.52137,0
3.7649,-0.44452,0
3.74564,-0.22647,0
3.78618,-0.26037,0
