"Points:0","Points:1","Points:2"
1.10074,-0.03424,0
2.50592,-0.00793,0
1.95259,-0.06153,0
0.92966,-0.02331,0
0.75133,0.03415,0
1.12992,-0.0123,0
1.6892,-0.02277,0
0.45265,0.06027,0
2.80602,-0.06957,0
2.2726,-0.07559,0
2.40717,-0.03715,0
2.58324,-0.02216,0
1.94559,-0.05437,0
0.72739,0.03346,0
2.9965,-0.04621,0
1.83465,-0.04117,0
0.44298,0.05266,0
0.19527,0.03243,0
2.26277,-0.07195,0
0.55384,0.06076,0
0.53973,0.03802,0
1.18993,-0.01978,0
1.28831,-0.00028,0
0.677,0.02906,0
2.96035,-0.05429,0
0.50107,0.03467,0
0.18038,0.03563,0
1.97322,-0.03738,0
1.40522,-0.02075,0
0.15541,0.02833,0
1.35794,-0.02686,0
2.65365,-0.07161,0
0.45333,0.05251,0
