"Points:0","Points:1","Points:2"
1.22429,0.19258,0
2.10478,-0.11318,0
3.16555,0.19021,0
3.05512,0.06109,0
1.96089,-0.05572,0
1.44867,0.12044,0
2.72957,-0.21726,0
2.6236,-0.20024,0
2.52899,-0.17048,0
3.44838,0.17035,0
2.48673,-0.16579,0
2.15555,-0.13143,0
2.98049,-0.1582,0
1.9041,-0.05846,0
1.74854,0.0334,0
3.08144,0.08177,0
3.04542,0.02496,0
3.09419,0.15529,0
3.02756,-0.03755,0
1.1043,0.24178,0
3.21786,0.1999,0
2.26448,-0.14274,0
1.73489,0.03004,0
2.96905,-0.20487,0
2.56319,-0.16695,0
1.06192,0.26182,0
3.38886,0.14531,0
3.42406,0.17297,0
2.81464,-0.20559,0
1.68127,0.06183,0
3.47183,0.19081,0
1.6654,0.07477,0
2.40662,-0.15591,0
1.68187,0.0626,0
