"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
2.67595,-0.04227,0
0.54374,0.06379,0
2.32817,-0.03204,0
0.47703,0.02969,0
1.6231,-0.04536,0
0.45265,0.06027,0
1.5554,-0.02342,0
0.89548,-0.01275,0
0.59769,0.04175,0
1.71594,-0.01602,0
2.9965,-0.04621,0
0.44298,0.05266,0
0.36626,0.01258,0
2.01031,-0.01522,0
0.53973,0.03802,0
2.82304,-0.05991,0
1.28831,-0.00028,0
1.97722,-0.0183,0
0.09528,-0.0295,0
2.92481,-0.05855,0
2.72997,-0.0709,0
0.82018,0.01523,0
0.99126,-0.0382,0
2.06979,-0.02188,0
0.98538,-0.03864,0
1.83238,-0.01211,0
2.71506,-0.05946,0
1.96924,-0.01888,0
2.38292,-0.03676,0
2.43208,-0.00517,0
0.3988,0.03074,0
1.2476,-0.0017,0
1.53244,-0.0237,0
1.0419,-0.01013,0
2.74465,-0.07537,0
2.45006,0.00188,0
1.33577,-0.01534,0
