"Points:0","Points:1","Points:2"
3.43545,-0.87705,0
3.42671,-1.17696,0
3.44299,-0.83054,0
3.48052,-0.72,0
3.46351,-0.7314,0
3.38509,-1.03018,0
3.45093,-0.8256,0
3.38985,-1.01669,0
3.21747,-1.24584,0
2.9,-1.33036,0
2.85171,-1.39266,0
2.84683,-1.40148,0
2.9381,-1.2809,0
3.09639,-1.27176,0
2.85679,-1.3735,0
3.65257,-0.6358,0
3.53773,-0.67631,0
3.62883,-0.65416,0
2.83335,-1.44023,0
2.82683,-1.46102,0
2.81532,-1.50029,0
2.75227,-1.55029,0
3.80137,-0.47055,0
4.07925,-0.21104,0
4.10704,-0.17677,0
4.10002,-0.18387,0
4.12038,-0.16839,0
4.16384,-0.07753,0
4.18315,-0.05222,0
4.20009,-0.03785,0
2.65354,-1.70647,0
2.63368,-1.72909,0
2.63268,-1.76688,0
2.3974,-2.05343,0
2.43342,-1.9964,0
