"Points:0","Points:1","Points:2"
3.36823,-0.90202,0
2.42728,-1.11073,0
2.8657,-0.80852,0
2.43154,-1.23323,0
3.15372,-0.86158,0
2.43942,-1.11539,0
2.97959,-0.8127,0
3.29343,-0.88,0
2.85094,-0.83849,0
2.43113,-1.10781,0
3.46366,-0.92556,0
3.15606,-0.83986,0
3.19611,-0.86302,0
2.96279,-0.81507,0
3.01927,-0.82587,0
2.86954,-0.80404,0
3.08067,-0.81708,0
3.12877,-0.84927,0
3.46534,-0.93097,0
2.69208,-0.89988,0
2.97246,-0.80959,0
2.97301,-0.7977,0
3.24593,-0.8777,0
3.36266,-0.87802,0
2.55758,-1.2904,0
2.41457,-1.25332,0
2.66722,-1.36296,0
2.45808,-1.30517,0
2.64112,-1.32606,0
2.68017,-1.40184,0
2.67352,-1.38699,0
2.6889,-1.47596,0
2.70408,-1.53863,0
3.61541,-0.95731,0
2.06109,-2.2036,0
2.10416,-2.16945,0
2.07526,-2.19199,0
2.70062,-1.58436,0
2.42341,-1.89004,0
2.14658,-2.16588,0
2.30962,-2.05709,0
2.42306,-1.93068,0
2.44516,-1.89573,0
2.26962,-2.10843,0
2.29811,-2.07885,0
2.31798,-2.06046,0
2.50378,-1.85356,0
2.67813,-1.66504,0
2.28631,-2.11756,0
2.68454,-1.68562,0
2.68923,-1.66794,0
2.606,-1.83976,0
