"Points:0","Points:1","Points:2"
3.27305,-1.22723,0
3.47544,-0.76362,0
3.38985,-1.01669,0
3.3645,-1.10193,0
3.38666,-0.95085,0
3.45671,-0.76216,0
3.48889,-0.71162,0
3.12816,-1.32697,0
2.87223,-1.28841,0
2.78444,-1.27188,0
2.91878,-1.33163,0
2.94595,-1.3256,0
2.79724,-1.27284,0
3.24146,-1.29529,0
2.89016,-1.29854,0
2.86747,-1.27882,0
3.02275,-1.35691,0
3.1448,-1.31981,0
2.81124,-1.36073,0
3.08658,-1.35656,0
2.79988,-1.33291,0
3.51359,-0.72419,0
3.55068,-0.68386,0
3.53773,-0.67631,0
3.70981,-0.56263,0
3.69753,-0.55987,0
3.71695,-0.56679,0
2.81938,-1.49782,0
2.81532,-1.50029,0
2.7924,-1.49451,0
3.81064,-0.50325,0
3.86734,-0.44835,0
3.98059,-0.38463,0
3.90824,-0.41308,0
4.0315,-0.33752,0
4.03485,-0.31243,0
4.15551,-0.23178,0
2.71858,-1.6078,0
2.38229,-2.00424,0
2.68816,-1.66091,0
2.59557,-1.77933,0
2.63241,-1.76532,0
2.63268,-1.76688,0
