"Points:0","Points:1","Points:2"
3.10675,0.16686,0
3.12978,0.1784,0
1.62906,0.07602,0
1.69199,0.06813,0
3.03113,-0.19163,0
1.92295,-0.00752,0
3.14525,0.17628,0
3.1652,0.21383,0
3.20812,0.16438,0
3.44994,0.1585,0
1.5242,0.0972,0
2.67163,-0.29523,0
1.25603,0.15273,0
3.16916,0.20905,0
2.12875,-0.0673,0
2.91938,-0.29936,0
2.77393,-0.31762,0
1.90969,0.02173,0
3.42691,0.12193,0
2.99464,0.03298,0
2.23417,-0.12846,0
3.09419,0.15529,0
3.36669,0.0836,0
2.51897,-0.22407,0
3.02756,-0.03755,0
2.82126,-0.31947,0
1.51853,0.09714,0
1.39338,0.10871,0
2.46438,-0.20183,0
2.50059,-0.21853,0
3.05676,0.11943,0
2.5895,-0.26415,0
3.03453,-0.24383,0
2.01223,-0.01896,0
3.08071,0.14543,0
1.98124,-0.0395,0
2.58157,-0.25566,0
3.00485,-0.08448,0
1.38106,0.11192,0
1.56437,0.09942,0
1.49599,0.0868,0
2.33672,-0.18039,0
3.53878,0.27677,0
