"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.94654,-0.82009,0
3.02454,-0.84168,0
3.33847,-0.81641,0
3.4033,-0.75904,0
3.05948,-0.84028,0
2.78575,-0.82487,0
2.43113,-1.10781,0
2.96279,-0.81507,0
2.6571,-0.84917,0
3.12068,-0.83487,0
2.75195,-0.83783,0
2.52458,-0.92326,0
2.91871,-0.82045,0
3.37011,-0.79787,0
2.52852,-1.22225,0
2.46076,-1.14716,0
3.10629,-0.81238,0
2.57708,-0.88084,0
2.64316,-0.84686,0
2.64007,-0.85083,0
3.41782,-0.73429,0
2.95466,-0.84767,0
2.97246,-0.80959,0
3.0779,-0.82875,0
3.27056,-0.81841,0
2.53028,-0.9345,0
2.76368,-0.8483,0
2.51715,-1.22521,0
2.61121,-1.36837,0
2.57858,-1.29843,0
2.5422,-1.25577,0
2.57151,-1.29832,0
2.58933,-1.32794,0
3.52559,-0.67328,0
3.53773,-0.67631,0
3.52376,-0.65956,0
3.69511,-0.50463,0
2.66209,-1.45228,0
2.66941,-1.44643,0
2.6889,-1.47596,0
2.66816,-1.52127,0
2.68258,-1.49974,0
2.24469,-2.04679,0
2.1907,-2.09811,0
2.66418,-1.6319,0
2.23124,-2.07738,0
2.32043,-2.04508,0
2.31681,-2.03746,0
2.40491,-1.97067,0
2.38229,-2.00424,0
2.3779,-2.00722,0
2.45251,-1.93339,0
2.63368,-1.72909,0
2.67404,-1.71479,0
2.63268,-1.76688,0
