"Points:0","Points:1","Points:2"
2.43492,-1.02026,0
2.42728,-1.11073,0
3.15372,-0.86158,0
2.78079,-0.87378,0
2.41616,-1.21082,0
2.41369,-1.09661,0
3.02004,-0.86428,0
2.54481,-1.24888,0
2.99456,-0.85723,0
3.1155,-0.85336,0
2.91275,-0.88131,0
3.16015,-0.85496,0
2.75363,-0.86608,0
3.2764,-0.86027,0
3.06467,-0.85666,0
2.40759,-1.09147,0
3.12507,-0.86293,0
2.46323,-1.21395,0
2.51715,-1.22521,0
2.57358,-1.26266,0
2.7363,-1.41862,0
2.27439,-2.0754,0
2.32043,-2.04508,0
2.31383,-2.05205,0
2.40491,-1.97067,0
2.29811,-2.07885,0
2.76201,-1.56959,0
2.45134,-1.93986,0
2.68289,-1.72739,0
2.57929,-1.86923,0
2.62185,-1.83173,0
2.62975,-1.84127,0
2.07626,-2.33864,0
2.05288,-2.34684,0
