"Points:0","Points:1","Points:2"
3.43853,-0.85116,0
3.37597,-0.96932,0
3.40463,-0.93245,0
3.38065,-0.97051,0
3.09645,-1.33611,0
3.01392,-1.35846,0
3.02179,-1.35631,0
2.90847,-1.26906,0
3.08705,-1.32808,0
2.82678,-1.32714,0
3.09778,-1.34498,0
3.58544,-0.67297,0
3.58039,-0.70102,0
3.71695,-0.56679,0
2.78063,-1.52358,0
3.85812,-0.4612,0
3.94793,-0.37961,0
4.00163,-0.32579,0
4.0998,-0.18778,0
4.09073,-0.20068,0
4.12038,-0.16839,0
4.12174,-0.15819,0
4.16879,-0.11078,0
2.32043,-2.04508,0
2.46861,-1.89307,0
2.68809,-1.64967,0
2.3779,-2.00722,0
2.39401,-1.98468,0
2.59557,-1.77933,0
2.47415,-1.9155,0
2.42858,-1.96522,0
2.60319,-1.78712,0
2.63368,-1.72909,0
2.50967,-1.9083,0
2.58527,-1.82342,0
