"Points:0","Points:1","Points:2"
2.54035,-0.97171,0
3.22801,-0.86519,0
3.02004,-0.86428,0
2.97534,-0.86369,0
3.0632,-0.85045,0
2.59269,-0.91557,0
2.58,-0.9509,0
2.99456,-0.85723,0
2.91275,-0.88131,0
3.49785,-0.87963,0
2.45237,-1.11554,0
2.47778,-1.05039,0
2.47132,-1.18628,0
3.2764,-0.86027,0
2.43282,-1.14511,0
2.47203,-1.25917,0
2.49172,-1.30209,0
2.48282,-1.32288,0
2.75805,-1.37874,0
2.48214,-1.29829,0
2.22816,-2.0943,0
2.26167,-2.09052,0
2.32043,-2.04508,0
2.30962,-2.05709,0
2.2566,-2.11243,0
2.26766,-2.10089,0
2.40491,-1.97067,0
2.31798,-2.06046,0
2.507,-1.88665,0
2.74103,-1.65408,0
2.67083,-1.77559,0
