"Points:0","Points:1","Points:2"
3.17118,-0.82297,0
2.41023,-1.08019,0
3.12767,-0.82902,0
2.71508,-0.8548,0
2.99305,-0.82833,0
3.07203,-0.8264,0
2.80099,-0.84191,0
2.49631,-1.31716,0
2.56033,-1.36865,0
2.68182,-1.41309,0
2.67381,-1.42126,0
2.77272,-1.49563,0
2.76324,-1.49343,0
2.2989,-2.04566,0
2.23978,-2.13799,0
2.19648,-2.17671,0
2.21705,-2.15566,0
2.10083,-2.32974,0
2.58499,-1.7824,0
2.45952,-1.93064,0
2.54009,-1.83563,0
2.6343,-1.74059,0
2.56481,-1.82967,0
2.67318,-1.7409,0
2.68229,-1.73857,0
1.9762,-2.47137,0
