1.3592814371257484,1.1136329404174268,103.49500998003992,4.012266004755204
8.652694610778443,2.6140908138366066,96.17564870259481,4.649070671878313
30.199600798403193,3.8546547334477537,70.12175648702595,4.80925024642276
32.532934131736525,4.2545517686529974,66.62475049900199,5.563183276801355
43.057884231536924,4.934566123674199,51.3812375249501,6.091809827262014
48.582834331337324,5.023261732543084,36.31337325349301,5.166257867904762
44.46307385229541,6.653764990997507,22.22954091816367,6.953883275092789
31.914171656686626,6.36910415889874,5.810379241516966,3.4528434369788124
24.626746506986027,4.822436252641523,0.0,0.0
