14
18
16
13
14
17
16
20
20
18
19
20
21
21
20
23
17
18
20
23
19
21
27
20
24
19
24
23
26
26
24
27
24
28
20
25
23
23
24
16
20
21
26
22
25
21
24
24
23
24
24
25
23
26
26
23
20
27
26
20
25
20
23
27
19
24
28
22
24
28
22
30
23
28
23
28
20
24
24
28
23
25
23
23
28
23
27
23
23
26
26
24
29
27
22
23
24
26
24
27
23
21
26
25
26
26
25
27
28
23
25
26
25
25
26
23
29
28
23
30
25
25
25
28
32
23
22
30
28
24
27
27
26
24
27
23
28
28
22
23
27
26
25
23
27
24
24
28
28
26
22
24
23
30
31
23
21
25
27
28
24
27
24
22
28
23
29
26
29
28
26
24
26
24
25
29
26
24
24
24
25
27
27
23
25
31
24
26
19
27
23
30
24
26
31
20
25
25
17
22
24
24
26
25
24
24
31
22
29
29
28
25
19
20
24
20
27
22
18
23
27
26
29
27
23
19
31
24
27
24
29
32
27
26
26
24
24
18
27
28
26
22
23
29
25
22
26
24
30
22
22
24
25
20
24
20
26
20
19
30
26
25
26
29
30
22
25
27
17
22
27
26
27
31
26
24
27
19
21
25
25
29
30
26
25
27
22
19
24
25
27
30
27
28
27
25
32
23
23
28
23
22
23
27
31
23
24
27
22
24
24
23
23
28
29
26
28
20
29
24
25
22
30
25
32
25
28
26
23
21
26
24
19
21
27
26
30
25
26
23
27
26
28
25
21
24
26
24
25
24
26
25
22
18
26
23
26
23
19
25
27
23
28
19
24
29
26
22
22
27
24
23
22
24
25
21
23
24
28
28
26
25
24
23
33
26
25
32
19
21
21
25
22
27
19
27
26
31
28
25
28
26
25
26
23
32
25
32
26
20
24
17
23
20
22
32
25
28
33
29
29
25
30
24
22
27
18
29
26
26
26
24
25
27
30
26
20
24
29
31
33
26
24
30
29
30
30
28
28
22
22
24
24
24
27
24
23
29
22
29
25
30
29
25
32
30
19
31
24
23
28
26
29
24
23
19
29
26
28
26
25
28
26
28
33
28
30
24
25
27
30
23
27
29
30
27
23
27
25
27
24
