8
48
55
64
68
64
65
62
64
61
64
57
58
58
61
60
60
63
62
56
53
52
50
52
52
53
55
55
50
52
53
52
52
50
47
44
46
44
42
47
50
54
56
55
55
55
56
55
55
55
56
54
54
54
53
52
49
49
50
50
50
49
47
47
47
45
42
42
42
42
42
41
42
43
41
43
43
41
40
38
43
40
43
42
45
47
42
44
42
41
40
42
41
45
45
45
41
37
37
34
31
34
35
33
36
37
33
34
36
34
30
30
31
29
24
23
32
46
52
52
52
52
46
42
46
41
39
35
40
43
40
40
42
42
41
42
44
44
41
40
39
41
37
36
35
33
33
31
29
26
28
35
36
36
36
34
35
36
37
31
28
29
35
46
50
53
56
49
52
45
43
46
49
49
43
43
43
42
38
33
34
34
33
21
25
25
26
26
22
20
16
12
15
20
23
24
23
21
21
18
15
18
24
25
23
28
29
34
38
40
44
44
47
52
58
59
52
54
56
53
51
50
51
51
52
49
48
47
43
41
40
41
42
42
40
41
37
37
31
28
34
41
46
51
55
55
52
54
59
54
52
51
50
51
46
52
51
51
50
48
46
47
47
44
43
43
43
40
42
41
43
40
37
38
32
35
36
37
30
31
36
33
36
37
41
39
38
39
42
39
39
34
33
28
27
26
30
34
38
37
35
38
36
39
41
42
36
36
38
44
42
50
49
45
45
44
46
45
39
40
40
42
44
43
44
41
39
40
42
38
40
42
44
45
42
45
44
49
42
44
46
47
49
47
43
43
44
42
43
43
44
45
42
43
44
43
43
35
38
41
44
42
41
41
40
37
33
35
35
34
33
33
30
25
25
31
30
33
30
35
38
39
36
33
32
28
29
25
24
28
29
34
37
41
40
39
36
38
39
40
37
42
48
47
44
44
47
46
38
38
37
37
40
40
41
36
33
33
38
39
39
36
35
34
29
29
35
36
32
32
30
31
29
24
27
26
25
24
23
21
22
20
20
23
26
26
28
28
29
30
29
24
22
24
23
25
23
24
25
20
21
22
20
21
17
19
19
25
25
27
30
34
36
36
35
37
42
44
43
43
42
43
42
41
40
39
39
40
42
43
40
40
39
38
43
42
40
40
37
38
37
