"Points:0","Points:1","Points:2"
8.61745,2.50736,0
8.36776,2.49501,0.00091
8.1188,2.47215,0.00138
7.90714,2.33912,1e-05
7.76911,2.13068,0.00139
7.6545,1.90851,0
7.41849,1.82607,1e-05
7.18301,1.74219,0.00362
6.93434,1.76797,0.00486
6.6915,1.82723,0.00082
6.45929,1.91985,0
6.23345,2.02704,0.00257
6.00544,2.1295,0.006
