"Points:0","Points:1","Points:2"
4.40571,-0.06098,0.00262
4.15582,-0.0539,1e-05
3.90583,-0.05619,3e-05
3.65583,-0.0551,1e-05
3.45923,0.09931,0.00237
3.2093,0.10451,3e-05
2.96779,0.03999,0.00336
2.73747,-0.05717,1e-05
2.49242,-0.10665,0.00167
2.24301,-0.12379,5e-05
1.99496,-0.09265,8e-05
1.74716,-0.05968,0.00328
1.49776,-0.07694,0.00472
