"Points:0","Points:1","Points:2"
4.43372,-0.29883,0.00318
4.35717,-0.06085,1e-05
4.3671,0.18895,0.00115
4.11783,0.16994,1e-05
4.08191,-0.07745,0.00284
3.92651,-0.27326,0
3.67767,-0.25022,0.00698
3.47852,-0.09926,6e-05
3.3322,0.10345,7e-05
3.08591,0.14617,0.00441
2.85101,0.06072,5e-05
2.61019,-0.00438,0.0164
2.36142,-0.02811,0.00906
