"Points:0","Points:1","Points:2"
16.7718,0.47589,0.00254
16.7517,0.72508,0.00157
16.7197,0.97303,1e-05
16.5093,1.10787,0.00507
16.2696,1.17888,0.00261
16.2489,1.42802,0.00104
16.3252,1.66611,0.00011
16.2703,1.91001,0.00211
16.3352,2.15142,3e-05
16.4761,2.35794,0.00186
16.4834,2.60782,0.00019
16.3944,2.84143,0.00301
16.281,3.0642,0.00017
