"Points:0","Points:1","Points:2"
3.85937,-0.85181,2e-05
4.06806,-0.98947,0
4.26281,-1.14622,3e-05
4.47757,-1.01833,0.00476
4.48765,-0.76858,0
4.56428,-0.53062,0.0017
4.80879,-0.47868,0.00572
5.04855,-0.5495,0.00482
5.14179,-0.31759,1e-05
4.91351,-0.21567,4e-05
4.75099,-0.02571,0.00191
4.64471,0.20057,0.00363
4.60028,0.44659,0.00383
