"Points:0","Points:1","Points:2"
3.30832,-0.88835,0.0078
3.55805,-0.89686,1e-05
3.80674,-0.87124,0
4.0335,-0.97648,0.00096
4.20505,-1.15834,0.00231
4.45487,-1.16753,1e-05
4.64564,-1.00596,0.00079
4.65411,-0.7561,2e-05
4.44157,-0.62448,0.00194
4.31867,-0.40708,0.01344
4.4881,-0.22374,2e-05
4.73677,-0.24949,0.00028
4.98209,-0.27923,0.0382
