"Points:0","Points:1","Points:2"
2.18145,-1.27833,1e-05
1.98974,-1.11794,0.00436
2.2386,-1.09425,0.00138
2.44417,-0.95199,0.00045
2.53793,-0.72024,0.00195
2.48811,-0.47526,0
2.67396,-0.30812,0.00485
2.89631,-0.19393,0
3.12726,-0.09827,0.00299
3.37043,-0.15628,0.00464
3.56081,-0.31825,0.00021
3.62594,-0.55961,0.00064
3.73538,-0.78439,0
