"Points:0","Points:1","Points:2"
3.87769,-1.02411,0.00224
4.12235,-0.97278,0
4.33949,-1.09668,9e-05
4.31723,-0.84768,0.00276
4.49754,-0.67453,4e-05
4.69381,-0.51968,1e-05
4.94248,-0.54542,0
5.16424,-0.42998,0
4.95628,-0.2914,0.00694
4.7645,-0.13117,0.00021
4.65585,0.09399,0.0002
4.60992,0.33973,0.00168
4.5888,0.58883,0
