1.53836
1.78411
2.91898
2.96727
3.13719
3.29196
3.32938
3.60481
3.61138
3.79984
3.81592
4.23417
4.42718
4.81713
4.83237
4.98580
5.07381
5.19739
5.39444
5.40630
5.84428
6.00421
6.57263
6.66353
7.64455
8.30947
8.84779
9.39915
9.82945
10.00876
10.02862
10.38825
11.23942
12.27401
12.38930
12.59634
12.60502
