"Points:0","Points:1","Points:2"
8.01332,2.30121,0.0018
7.86818,2.09766,0.00043
7.66294,1.95506,0.00663
7.44245,1.8374,8e-05
7.20591,1.75648,0.00034
6.95612,1.75247,0.00975
6.71725,1.82563,0.00028
6.58321,2.03666,7e-05
6.39939,2.20607,0.00328
6.15498,2.25862,0.00361
5.90508,2.25255,0
5.66046,2.20095,0.00067
5.46223,2.04872,0.00642
