"Points:0","Points:1","Points:2"
4.30635,-0.76845,0.00064
4.42986,-0.5511,0
4.58854,-0.35791,0.00038
4.72893,-0.15108,0.00376
4.64548,0.08455,0
4.55071,0.31587,0.00264
4.44303,0.5415,0.00207
4.19321,0.53202,0.00176
3.97715,0.40626,0.00013
4.00874,0.15851,0.01111
4.01981,-0.091,0
4.02929,-0.33952,0.02546
4.07865,-0.58381,0.00585
