5.985288418570356,3.4594133851567404
6.682882198855298,3.78674444096166
5.950533248614999,3.552740625766949
6.245235176027944,2.7796231809272567
6.726853965350696,4.011843135125384
7.101385867804088,1.6975315262259507
7.209485254343685,0.9426305386074014
7.192364377245022,1.0473556292819364
7.187467570505269,0.6874726917686497
7.27070229528586,0.871268838474603
