45.960396039603964,6.592706429151416,210.5049504950495,29.45331051418625
55.89108910891089,7.489796346289479,178.68316831683168,26.603777999057826
61.10891089108911,7.514871052297152,126.86138613861387,16.997396249624177
77.82178217821782,10.29023957384896,101.02970297029702,15.152332399320445
59.603960396039604,11.079442392160525,32.89108910891089,9.675835973399861
26.376237623762375,4.550816454108041,0.0,0.0
