20
33
37
33
28
38
29
32
30
22
29
24
45
38
27
29
28
34
34
20
32
33
44
39
29
27
30
35
37
28
18
38
30
43
25
38
21
30
41
23
28
19
26
19
31
23
42
22
29
30
22
25
34
26
21
30
29
27
32
23
22
29
19
21
27
28
19
27
31
19
19
34
27
35
30
32
24
32
26
22
34
36
35
36
38
20
30
31
29
41
22
12
26
26
32
21
13
25
26
32
26
24
33
23
34
30
25
20
25
21
40
24
26
23
40
22
33
33
30
25
22
32
34
23
38
20
29
32
26
34
34
29
32
23
28
35
34
40
33
19
37
39
32
37
40
37
26
33
32
33
36
34
40
38
37
31
33
31
38
29
31
36
43
35
31
39
38
45
29
29
28
34
27
43
41
25
32
30
35
25
17
30
27
22
22
24
27
22
29
29
27
25
23
29
25
25
32
24
23
28
28
21
17
21
27
36
29
38
31
28
22
34
29
38
34
22
33
17
29
30
20
26
26
19
32
40
30
33
31
22
23
34
18
41
21
24
30
34
32
39
39
40
32
21
23
21
32
26
23
30
29
27
26
28
26
33
28
22
18
35
28
24
32
25
30
28
39
25
36
24
27
28
35
20
24
22
28
19
27
29
26
21
25
20
21
24
25
30
22
19
26
38
18
17
16
23
30
23
32
25
29
