"Points:0","Points:1","Points:2"
2.84631,-0.01928,0
1.67545,-0.0709,0
3.3712,0.0778,0
2.85887,-0.0002,0
1.7348,-0.06982,0
1.27908,0.09279,0
3.07388,0.02538,0
3.14894,0.02334,0
2.53055,0.06866,0
2.85014,-0.01326,0
3.33741,0.03515,0
2.37054,0.07022,0
2.45326,0.06509,0
2.12603,0.01815,0
3.07527,0.00399,0
1.5384,0.00245,0
2.81623,-0.00077,0
1.35994,0.06605,0
2.84876,-0.02335,0
2.00855,-0.02586,0
3.75475,0.15488,0
2.37756,0.0676,0
3.82085,0.16265,0
2.56177,0.05328,0
2.8943,-0.02786,0
2.07925,0.00287,0
2.00832,-0.02718,0
2.59186,0.04084,0
3.92786,0.09552,0
3.73364,0.14247,0
2.85274,-0.01873,0
