"Points:0","Points:1","Points:2"
2.11281,0.18257,0
3.69744,0.25582,0
1.93082,0.1343,0
3.05436,0.15141,0
1.51681,-0.05939,0
3.57117,0.26126,0
3.9522,0.15521,0
3.6215,0.2676,0
4.09856,0.01091,0
1.43525,-0.09734,0
3.95074,0.16308,0
1.37098,-0.11818,0
1.96052,0.12508,0
3.83897,0.21046,0
2.69031,0.19687,0
1.83847,0.06394,0
2.16003,0.18894,0
3.03331,0.1472,0
3.98342,0.14455,0
3.83501,0.23722,0
1.43679,-0.11838,0
3.25899,0.15938,0
4.08339,0.06349,0
2.00025,0.15093,0
1.57699,-0.03874,0
3.16909,0.16365,0
2.00802,0.149,0
3.43331,0.22697,0
1.99821,0.16372,0
3.81513,0.23395,0
2.89111,0.15692,0
2.75306,0.1834,0
2.17735,0.17187,0
3.77485,0.25438,0
1.80572,0.07495,0
