"Points:0","Points:1","Points:2"
4.11183,-0.51186,0
4.21261,-0.26252,0
3.5325,-0.15158,0
3.22359,-0.31679,0
4.04417,-0.46443,0
4.20564,-0.21506,0
4.14786,-0.37042,0
3.70981,-0.07909,0
3.95769,-0.58502,0
4.22124,-0.13368,0
3.64147,-0.09463,0
3.98407,0.00223,0
3.78912,-0.04982,0
4.1522,-0.37843,0
3.8784,-0.02323,0
3.58436,-0.12931,0
3.86304,-0.58308,0
4.24902,-0.34548,0
4.20895,-0.13504,0
3.20049,-0.34263,0
4.02375,-0.53397,0
3.24434,-0.30483,0
4.01417,-0.53911,0
4.20043,-0.33106,0
4.40787,-0.2695,0
4.00908,-0.49296,0
4.21329,-0.18147,0
4.08913,-0.44476,0
4.54001,-0.17791,0
4.60582,-0.13799,0
4.62533,-0.12154,0
4.66277,-0.09529,0
