"Points:0","Points:1","Points:2"
3.86477,-0.2717,0
4.07521,-0.23307,0
3.36193,0.09356,0
2.21526,-0.41381,0
4.03886,-0.24454,0
4.16184,-0.23055,0
3.71026,-0.32352,0
3.52453,-0.2937,0
3.97585,-0.24939,0
3.77595,-0.28683,0
2.73849,-0.02204,0
3.27295,0.19504,0
3.90833,-0.27682,0
3.15323,0.24874,0
3.3204,0.16881,0
3.77056,-0.27856,0
2.89162,0.18552,0
3.41175,-0.24521,0
3.29844,-0.06576,0
3.49327,-0.31763,0
3.17314,0.25045,0
3.98181,-0.25423,0
2.2596,-0.3945,0
4.35164,-0.08047,0
2.5614,-0.17234,0
2.26797,-0.37151,0
3.36061,0.12195,0
3.36475,0.09933,0
3.29865,-0.05365,0
3.92891,-0.26049,0
2.56428,-0.17599,0
2.26343,-0.39504,0
3.02136,0.21717,0
2.59603,-0.14313,0
4.27495,-0.14686,0
3.27882,-0.11794,0
3.1785,0.23418,0
4.22216,-0.16141,0
3.22046,0.20274,0
3.04545,0.2283,0
2.48222,-0.25297,0
