"Points:0","Points:1","Points:2"
3.50373,-0.9155,0
4.16276,-1.08379,0
3.35222,-0.91094,0
3.46011,-0.92195,0
4.17487,-1.07607,0
4.4092,-1.15325,0
3.98485,-0.9631,0
4.0309,-1.01593,0
4.02417,-1.00437,0
3.74674,-0.89469,0
3.67504,-0.91136,0
4.37232,-0.43551,0
3.34276,-0.91882,0
3.72303,-0.89982,0
4.41277,-0.33165,0
4.41713,-0.49455,0
4.40931,-0.44597,0
4.40741,-1.15159,0
4.12066,-1.04857,0
3.36634,-0.90195,0
4.41982,-0.48243,0
3.6042,-0.89714,0
3.77043,-0.92592,0
4.54312,-0.67962,0
4.5474,-1.12971,0
4.54284,-1.13289,0
4.52536,-0.32414,0
4.54008,-0.30955,0
4.5051,-1.18864,0
4.56369,-0.3035,0
4.61648,-0.7008,0
4.64974,-0.81384,0
4.69343,-0.96922,0
4.64499,-0.8468,0
4.67108,-0.94113,0
4.75749,-0.32075,0
4.86115,-0.35206,0
4.94907,-0.32915,0
5.04287,-0.35357,0
5.0716,-0.34435,0
5.1126,-0.33159,0
5.11944,-0.33635,0
