"Points:0","Points:1","Points:2"
2.90094,-1.1044,0
2.53892,-0.70759,0
2.31995,-0.64846,0
1.95015,-0.86573,0
2.6331,-0.76269,0
1.8788,-0.93102,0
2.53313,-0.68917,0
2.77145,-0.96868,0
1.73377,-1.28432,0
1.81543,-1.42074,0
1.85033,-1.4657,0
1.84393,-1.44715,0
2.0692,-1.5604,0
1.89021,-1.49362,0
2.13003,-1.57296,0
2.0238,-1.55086,0
2.22405,-1.54332,0
1.8644,-1.47281,0
1.92917,-1.50535,0
2.21015,-1.54355,0
2.10379,-1.54679,0
2.24015,-1.56188,0
2.22667,-1.5677,0
2.46584,-1.46121,0
2.48897,-1.46032,0
2.55677,-1.45596,0
2.62626,-1.45359,0
2.60637,-1.47282,0
2.64814,-1.44572,0
2.71476,-1.45678,0
