"Points:0","Points:1","Points:2"
4.41624,0.01992,0
4.40496,0.03372,0
4.08523,-0.61233,0
4.27737,-0.35619,0
4.17676,0.19269,0
4.06447,-0.38096,0
4.43376,-0.20324,0
3.72163,0.21192,0
4.45075,0.00181,0
4.41401,0.04518,0
4.20873,-0.48694,0
4.36298,0.09336,0
4.36858,0.10608,0
4.18706,-0.49961,0
4.43985,-0.01127,0
3.78269,0.24291,0
4.17236,0.20197,0
4.42216,-0.30838,0
3.91282,0.25661,0
4.10339,-0.59409,0
4.3374,-0.37055,0
4.09128,-0.36284,0
3.67952,0.18781,0
4.15144,-0.52224,0
4.06712,-0.5831,0
3.9759,-0.39542,0
4.13822,0.20022,0
4.45484,-0.05278,0
4.20432,-0.50627,0
4.03901,-0.55415,0
4.05705,-0.61584,0
4.03497,-0.57265,0
4.46554,-0.36273,0
4.2992,0.18662,0
4.19365,-0.51232,0
4.34706,-0.3954,0
4.27635,-0.42609,0
4.30311,-0.41733,0
3.74428,0.22124,0
4.36834,0.0819,0
4.11219,0.21427,0
3.68462,0.20703,0
4.12837,-0.56518,0
4.14922,-0.55297,0
4.53544,-0.33709,0
4.60878,-0.29785,0
4.64653,-0.28005,0
4.63919,-0.26517,0
4.65759,-0.09729,0
4.66479,-0.04408,0
4.67322,-0.1176,0
