"Points:0","Points:1","Points:2"
4.04677,0.06406,0
2.37081,0.21263,0
3.58248,0.25059,0
3.80039,0.27097,0
1.53176,-0.1329,0
4.09856,0.01091,0
3.88193,0.22752,0
1.84026,0.12252,0
2.53466,0.16942,0
2.99542,0.17151,0
3.72256,0.27009,0
3.69973,0.27512,0
1.43769,-0.19925,0
2.74628,0.17488,0
4.01617,0.10742,0
3.3365,0.22964,0
3.5859,0.27104,0
3.11097,0.19061,0
2.77843,0.17697,0
2.37419,0.212,0
1.60535,-0.09748,0
2.26214,0.23601,0
4.00238,0.1182,0
1.52893,-0.15218,0
2.63872,0.18519,0
2.92187,0.17501,0
2.08034,0.20843,0
2.48544,0.18548,0
2.67002,0.19794,0
3.43331,0.22697,0
3.34609,0.23637,0
1.90187,0.14927,0
3.86016,0.24267,0
3.52033,0.26851,0
3.72665,0.28794,0
3.08388,0.18727,0
3.59748,0.27866,0
1.66764,-0.02176,0
4.12185,-0.00221,0
