"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
3.01471,0.01476,0
3.59309,0.00724,0
2.33601,-0.01107,0
2.38254,-0.01742,0
3.0935,0.01007,0
2.27561,-0.00955,0
3.00638,0.02079,0
3.56669,-0.00584,0
1.11149,0.04752,0
2.185,-0.02874,0
2.42869,-0.01372,0
1.53914,0.01856,0
3.08338,0.00951,0
1.32072,0.02215,0
1.9717,-0.0317,0
3.97677,0.02761,0
1.5384,0.00245,0
1.89335,-0.03553,0
3.58756,0.0171,0
3.22274,-0.01788,0
2.25863,0.00551,0
3.96516,0.00907,0
3.8169,0.05061,0
1.31067,0.04683,0
3.00602,0.0299,0
3.93136,0.01124,0
1.36516,0.03967,0
3.91445,0.02234,0
3.32268,-8e-05,0
2.73252,0.02438,0
1.44195,0.03007,0
3.57269,0.0063,0
3.41187,0.00087,0
2.7162,0.00464,0
3.6528,0.00616,0
3.05384,0.02214,0
1.8228,-0.02097,0
2.65758,0.00097,0
2.66536,-0.00912,0
2.72923,0.01509,0
2.82509,0.02477,0
3.27679,-0.02219,0
