"Points:0","Points:1","Points:2"
1.17097,-0.08542,0
2.52365,-0.08455,0
3.56669,-0.00584,0
1.85473,0.07608,0
3.60623,-0.02617,0
3.07318,0.06526,0
2.31214,-0.08108,0
2.38115,-0.07092,0
3.92788,-0.04761,0
2.21564,-0.06299,0
1.62852,0.02204,0
1.70559,0.04593,0
3.00868,0.02517,0
2.38336,-0.08056,0
2.82048,0.00765,0
1.58605,0.0231,0
1.73521,0.05176,0
1.72316,0.05484,0
1.96847,0.03289,0
2.31379,-0.09116,0
3.05978,0.04422,0
2.49105,-0.095,0
3.83599,-0.05475,0
1.14194,-0.07973,0
1.95067,0.0263,0
2.64482,-0.0738,0
3.46534,0.00843,0
3.79468,-0.06895,0
3.71655,-0.04099,0
2.9644,0.0058,0
3.37136,0.04493,0
2.4471,-0.09194,0
1.13115,-0.07907,0
2.48439,-0.08012,0
1.89024,0.05605,0
3.4186,0.01542,0
1.80572,0.07495,0
3.90905,-0.03871,0
