"Points:0","Points:1","Points:2"
4.0238,0.49576,0
3.87668,0.46778,0
4.2909,0.58622,0
4.25744,0.55772,0
4.52508,0.60314,0
4.65822,0.59017,0
4.81525,0.52956,0
4.87512,0.4491,0
4.82469,0.48969,0
4.9278,0.34407,0
4.94029,0.14219,0
4.93127,0.38126,0
4.94052,0.35051,0
5.07419,0.11177,0
5.11145,0.12506,0
5.16421,0.09746,0
5.1504,0.09484,0
5.20443,0.10517,0
5.34532,0.08376,0
5.49101,0.07771,0
5.34116,0.08947,0
5.76175,0.25758,0
5.47373,0.06011,0
5.77341,0.24202,0
5.77707,0.26986,0
5.68493,0.04107,0
5.62914,0.05285,0
5.67692,0.0332,0
5.63022,0.05723,0
5.74617,0.72903,0
5.76772,0.32054,0
