"Points:0","Points:1","Points:2"
2.43419,0.06982,0
3.59309,0.00724,0
2.72152,0.05492,0
3.937,0.01153,0
1.49601,0.06652,0
3.79858,0.03788,0
2.53055,0.06866,0
2.76033,0.05051,0
2.49741,0.07112,0
2.52251,0.07128,0
2.39494,0.05819,0
1.82861,0.01816,0
1.14936,0.09421,0
3.47725,0.00419,0
3.98407,0.00223,0
2.2693,0.08312,0
3.96516,0.00907,0
2.65284,0.06781,0
1.59767,0.02673,0
3.73299,0.05128,0
2.35558,0.08394,0
3.75056,0.02329,0
2.94474,0.06099,0
2.36872,0.05979,0
2.95412,0.04878,0
3.41187,0.00087,0
3.6528,0.00616,0
2.87664,0.04042,0
2.3534,0.0644,0
1.9978,0.03928,0
2.43995,0.08024,0
3.13069,0.0371,0
2.24928,0.07742,0
