"Points:0","Points:1","Points:2"
2.10552,0.07236,0
1.13617,0.10561,0
3.72194,0.08016,0
1.86997,0.03472,0
3.8523,0.08004,0
2.88721,0.05846,0
2.53055,0.06866,0
1.44182,0.05489,0
1.14936,0.09421,0
1.38682,0.06323,0
2.28668,0.07577,0
2.56247,0.08129,0
2.14452,0.07054,0
3.11256,0.03939,0
1.10695,0.10138,0
3.01079,0.05368,0
1.35994,0.06605,0
3.76645,0.09164,0
2.94474,0.06099,0
2.36872,0.05979,0
2.90168,0.06005,0
1.14708,0.10799,0
4.02222,0.07101,0
1.63452,0.05896,0
1.35403,0.06593,0
1.94375,0.03358,0
2.87664,0.04042,0
2.82121,0.04839,0
1.17887,0.10891,0
3.94349,0.08135,0
1.53859,0.05343,0
3.50575,0.04369,0
3.44438,0.04031,0
3.13069,0.0371,0
