"Points:0","Points:1","Points:2"
2.93742,-0.58662,0
3.85148,-0.5981,0
4.05196,-0.44276,0
2.95258,-0.60473,0
4.22148,-0.30601,0
3.27544,-0.3643,0
4.1522,-0.37843,0
3.12042,-0.49066,0
3.96268,-0.55901,0
4.11759,-0.42255,0
4.04874,-0.17563,0
4.0189,-0.12148,0
4.01293,-0.15896,0
3.97994,-0.10122,0
3.93448,-0.57158,0
4.03901,-0.55415,0
3.11697,-0.46254,0
3.88759,-0.09427,0
4.17956,-0.3498,0
3.96099,-0.58745,0
2.87524,-0.61792,0
3.96057,-0.57082,0
4.29526,-0.27214,0
4.01417,-0.53911,0
4.20043,-0.33106,0
4.07191,-0.48081,0
3.10353,-0.48279,0
3.55154,-0.20504,0
4.55035,-0.16978,0
4.54766,-0.17844,0
4.60694,-0.12431,0
4.63233,-0.08393,0
