"Points:0","Points:1","Points:2"
3.58248,0.25059,0
2.86705,0.15479,0
2.74214,0.15818,0
1.68143,0.0481,0
3.80039,0.27097,0
1.65086,0.02496,0
3.13373,0.18337,0
2.78457,0.13969,0
3.25702,0.23525,0
1.75568,0.07999,0
3.34766,0.24568,0
2.99542,0.17151,0
4.15723,-0.02202,0
1.72975,0.07294,0
1.70559,0.04593,0
2.2441,0.23086,0
2.69696,0.1548,0
3.11097,0.19061,0
3.85494,0.21876,0
1.44315,-0.16658,0
4.02327,0.13843,0
2.63708,0.17385,0
2.40044,0.22087,0
1.57699,-0.03874,0
3.62361,0.27797,0
3.44628,0.26299,0
1.54848,-0.05378,0
2.84676,0.13853,0
3.49322,0.24356,0
3.35046,0.25547,0
2.13411,0.19834,0
1.48104,-0.12179,0
1.71082,0.07082,0
2.0009,0.20363,0
1.45284,-0.18653,0
2.20475,0.22729,0
4.12671,0.01928,0
1.45924,-0.18937,0
2.23137,0.22615,0
2.07062,0.19503,0
3.59748,0.27866,0
