"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
3.63266,0.07543,0
4.01385,-0.60442,0
3.40785,-0.10464,0
4.11633,-0.38533,0
4.35585,-0.16874,0
3.62225,0.08648,0
4.00408,-0.60851,0
3.74334,0.15061,0
3.69126,0.1362,0
4.11759,-0.42255,0
3.41882,-0.09133,0
4.15144,-0.52224,0
4.34218,-0.12722,0
3.9146,-0.57224,0
4.19569,-0.30456,0
4.25766,-0.28229,0
3.92048,0.15501,0
4.06148,-0.59869,0
4.2659,-0.38286,0
3.83368,0.17024,0
4.34203,-0.29068,0
4.2954,-0.32244,0
3.78239,0.15572,0
4.17336,-0.35303,0
4.05831,0.12628,0
3.94167,0.15405,0
4.37646,-0.17252,0
4.14922,-0.55297,0
4.58752,-0.13956,0
4.60582,-0.13799,0
4.6592,-0.10317,0
