"Points:0","Points:1","Points:2"
2.91169,0.25712,0
3.17026,0.2488,0
3.67948,0.36847,0
3.74042,0.31438,0
3.11908,0.265,0
3.33903,0.49401,0
3.73724,0.3252,0
2.1714,0.33947,0
3.88193,0.22752,0
3.84884,0.27775,0
3.97342,0.15032,0
4.01792,0.07105,0
3.41151,0.3282,0
2.52953,0.35707,0
3.72575,0.32914,0
3.41029,0.36957,0
2.74356,0.32288,0
3.90528,0.22109,0
3.78003,0.3185,0
2.19613,0.3238,0
3.30817,0.5003,0
2.67547,0.3358,0
3.38212,0.31809,0
4.10715,-0.03231,0
2.62225,0.33913,0
3.28453,0.28575,0
3.42751,0.37754,0
3.3138,0.45491,0
2.01812,0.30005,0
3.90907,0.23582,0
4.0698,0.01308,0
2.86265,0.27842,0
3.92583,0.1803,0
2.11874,0.31612,0
4.1753,-0.16658,0
3.45088,0.35479,0
2.37084,0.34839,0
4.09521,-0.01037,0
3.32459,0.30557,0
3.26081,0.29681,0
2.14662,0.3143,0
4.1363,-0.11683,0
3.38139,0.47287,0
2.51106,0.34986,0
3.28249,0.48849,0
3.08663,0.24007,0
3.25908,0.46628,0
